pos_x,pos_y,orientation_z
2.2173745440941666,3.8581445036665976,0.3094688896766085
2.029520653819514,3.8152224889681947,-0.05055902473773394
1.8527833108173195,3.782428715670588,-0.3176379345481365
1.723792658896857,3.7584943839400404,-0.5125638178133526
1.6095744328243833,3.8008115492438277,-0.6378639930667885
1.504283822988682,3.8908223176898016,-0.22627546795104797
1.455152235524807,3.9978922977682747,-0.33603219200943907
1.3780191154074515,4.129721694812391,-0.45845604806178636
1.3497219230199917,4.251978404459218,-0.13902505105563573
1.3290693929345312,4.3412067045519676,0.09410967784495125
1.311807493529561,4.449306145440667,0.23325678267150884
1.341108854142158,4.589476656678569,0.31975196147983165
1.3988290109315111,4.690947962920399,0.10418512351021025
1.467704334616987,4.793082284851135,-0.01531878843915957
1.5708971632478,4.867824165785664,0.018161682903608097
1.646211808203393,4.922374063298759,0.04259719693673657
1.7466140653794744,4.978498188745904,0.047579856276696274
1.8952522394732036,4.9911842412145795,0.049367013566278026
2.0240116240900066,4.955281225959856,0.05703368550735644
2.0807182979692986,4.905520822094548,-0.01164554973279442
2.163368512181235,4.809627490925049,-0.07238601634021978
2.223690257611295,4.739640338848054,-0.11671706858166711
2.328972441157047,4.659459315450567,-0.1525367731188181
2.4454590068323174,4.51412421146017,-0.028339377971972654
2.6058660388163104,4.450832227171815,0.05674763877143091
2.806278091185415,4.394447133398435,0.07502394727548166
2.9972735374700616,4.3957986888880125,0.061239523662141075
3.1366703775017144,4.396785113266392,0.05117904771501461
3.2542768389189396,4.433438958962397,-0.012293872684464455
3.4015118558123065,4.395679776628085,-0.08447695343421777
3.5758080376663117,4.442122661512461,0.0001649256929822096
3.7296194945792966,4.506428792506172,-0.05394208352896021
3.957404974973472,4.606294685779906,-0.134980857660099
4.123652792864995,4.679181187631629,-0.1941265035572477
4.20659610093015,4.8325475216714935,-0.25350849132163883
4.26188502828194,4.967239703603967,-0.1098858951659408
4.350551099846307,5.044048085383772,-0.11893875548797134
4.4152634813953044,5.1001062057019535,-0.12554592935879902
4.491233250262025,5.123308786543101,-0.09110713620327476
4.623863673308448,5.106061531331498,-0.12732898511370688
4.7449029297959,5.088235832554794,-0.15840390191833967
4.863478643542479,5.0218028443546485,-0.22267298357950455
4.9556456113025185,4.929384607571613,-0.2747203112324313
5.0229131001928105,4.861933731545739,-0.31270673000860116
5.081430421491285,4.780666222883734,-0.3867933078360441
5.11579831116291,4.66762613076478,-0.4558915652638159
5.1200739894656095,4.550511864716719,-0.5438738182400583
5.109708098462026,4.411948780195372,-0.616717097134819
5.088632213211429,4.261756304055553,-0.6579395859034509
5.0732501092819735,4.152139258321291,-0.6880255632624278
5.104844929784021,3.966024170629561,-0.312667390496107
5.125588083013232,3.815402580947069,-0.29409043614799196
5.172583894891459,3.668844354028757,-0.37022069002840696
5.2151683768082995,3.512207578680026,-0.11041135570285138
5.238637690683228,3.35025917434313,-0.2675124459038717
5.255766623626479,3.2320621374405465,-0.3821717006952791
5.2458657702972395,3.0834318781619787,-0.485545013646031
5.1839697212916676,3.026634674327701,-0.3106826979838856
5.136745221017096,2.8644833838514967,0.017941166474101544
5.036832343924723,2.7388572916942895,0.2768454622253834
4.762596004949889,2.41894560205745,-0.034289816688900854
4.5624463164700435,2.1854600426263557,-0.2613699672720752
3.7905137580449866,2.9739817974323435,-0.21230309457156887
3.3922400804020456,2.6531796983866256,-0.39877836725125215
3.223446862737849,2.371748328339035,-0.2709284644066236
3.5418690313953536,2.2161471767531307,-0.40163485810646726
3.738862069798692,2.0587018177231373,-0.09362885373828539
3.882636215181899,1.9437913004654575,0.13116741525606793
3.997749799974543,1.8073034652591013,0.18161187053071867
4.092787837630776,1.6892574751486822,-0.09370445210446873
4.1318206993619535,1.5002811773819307,-0.2998284785087878
4.134262614517812,1.362735862443793,-0.4661175888222079
4.030762010656364,1.3097257936807607,-0.07955195979032376
3.955222737860552,1.2710367242858045,0.20258056326252788
3.906657420814653,1.1990808808490434,0.35282189892065224
3.866042643595465,1.108387403316521,0.18212915389662723
3.7406447362502218,1.0567473667087321,-0.14675995152753937
3.6491238525300003,1.0190582067718164,-0.38679762210445984
3.516800461264086,1.025284819344828,-0.4472558747875576
3.424550851420311,1.100414608265298,-0.05718264935476475
2.900606692381631,1.6002685975794912,0.0888535515836146
2.91983881799109,1.7415328491711497,0.28199341402209643
2.894017471509342,1.8026895834278072,0.437999599372337
2.875171922178528,1.8473244460272453,0.5518597446598112
2.844823593938806,1.8830610755177766,0.637944469195161
2.749034334548568,1.9493224583112863,0.7046840436995879
2.6795298858057808,2.0202292628632326,0.6961824131203068
2.6081027214556487,2.0958199535400093,0.7821213158530813
2.458777138437385,2.103411895957481,0.5071991632009559
2.3497927892628603,2.1089528279707013,0.3065489378689261
2.2797263197711106,2.1371837663361326,0.5070028376911914
2.1367571076389575,2.1038209691236527,0.6499188945726715
1.9803443583536031,2.080334487920468,0.7586407780694913
1.8137807188468857,2.0365299311630376,0.8370617832074971
1.6852576241130723,2.0550628550035137,0.9039394983053449
1.5914558417905662,2.068588994344341,0.9527497832337273
1.4109312496428912,2.001848146447938,0.9812002085916546
1.2237703085526666,1.9461208238116592,1.0048223952804103
1.0265184307952147,1.9116886247227363,1.0161651212358371
0.8791148986387913,1.8820988674229946,1.0330220526509988
1.801156726359008,2.737338258535731,0.8652881439016035
2.4741032267151253,3.3615294155020408,0.7428685925423686
1.7982302864596582,3.0219348132269515,0.6664759551981048
1.2926930088335964,2.940177705411105,0.77630157253581
0.8741906227732008,2.7563127090708273,0.8347910482005506
0.5383753904722377,2.6371336449561875,0.37846074925468676
0.28432300385489967,2.610299664660692,0.5092480318177547
0.09890444762305162,2.590715050831266,0.6047023175625981
-0.02719384078954659,2.622175106190033,0.665193978989868
-0.11800729965621001,2.6746653218283276,0.32537731817261045
-0.18570121166076672,2.724643863924448,0.25998454333609167
-0.15857626428974064,2.8580332601415153,0.3110363427124688
-0.10670734567320844,2.942420480952712,0.34836092429626786
-0.06885113762399711,3.0040099698591805,0.3756020383096937
-0.02439024993772857,3.1005749925920068,0.3764273659936083
0.008059252754767106,3.1710523745840336,0.37702972627688375
0.09619294247340926,3.2582768260618127,0.3610593266507435
0.21515236917061253,3.364887943552671,0.3576527576816629
0.301974167784877,3.4426974053987967,0.3551664944807486
0.4034025702198236,3.5240286339303872,0.3495305889328545
0.4998841416013726,3.606467306113317,0.2666439510505634
0.6073481920862436,3.7113022059315717,0.23884199129681236
0.7517948042909213,3.8287341117398044,0.2521825775464661
0.904939659767682,3.9621672063143367,0.09478364194559616
1.0167114812212108,4.0595525215203025,-0.020092993460714165
1.1377808039573616,4.118247194610116,-0.06247575012067463
1.2647644343727364,4.154560729566135,-0.04813021344787978
1.4003752520567392,4.158707700477753,-0.027802433706614206
1.5558091822436984,4.164141082081848,-0.014072559919101611
1.7187542034028878,4.155403208437014,-0.002886599616087799
1.8376786149023658,4.149025925635882,0.005277404025317232
1.9638330248841611,4.136368397777852,0.013958000201783663
2.1036310773062237,4.113009341518697,0.023211276710376642
2.2544847182245635,4.086090262945121,0.037358556050857486
2.4253075928639607,4.063874355091159,0.03509619065422829
2.648246174108735,4.0585203033542046,0.015671094884347793
2.8109565127643825,4.054612681952671,0.001493809402902075
2.9898082694019794,4.05316654062612,-0.018877614062240353
3.156693684474314,4.069091292793813,-0.03433774254378098
3.3169983873254036,4.08676645401166,-0.03946654488380553
3.4736614377014665,4.107569980608978,-0.03236536704569851
3.652519590304377,4.1245270699074785,-0.0263613178543249
3.7830581019377245,4.136903096196727,-0.021979299848383788
3.952946078390309,4.156215024920501,-0.016398414620514834
4.140557659484213,4.161644347578057,-0.018286163672233634
4.323297896935732,4.163153508370928,-0.011487012431470217
4.521567459765266,4.173709346791552,-0.003673748057158123
4.705225931089387,4.19532012911612,-0.001566861530055216
4.8392679255224476,4.2110926243523,-2.916348595783107e-05
4.965531043494819,4.206990944071013,0.020629115649574904
5.0736709162477815,4.255197633626952,-0.0021532040697596344
5.181049388094162,4.3403694762873615,-0.004123317955831377
5.279789919843655,4.481442300939489,0.14975749227715998
5.345810986711793,4.604894774356029,-0.07411766250871213
5.3939960522511115,4.694995795208172,-0.23751155354545542
5.424865626794011,4.878314508505122,-0.3637942502725978
5.433341608609188,5.0312145472841925,-0.2576079392864415
5.385950911659323,5.141095927002021,-0.42899319242209455
5.351363105875391,5.221292169420051,-0.5540776547999571
5.3174061704399875,5.3349404392823505,-0.3628115535990236
5.222922771479426,5.431885066768998,-0.006737222998279224
5.065357734672297,5.480537751083114,-0.2713071033874044
4.899018736453403,5.507197373629475,-0.46672176168940405
4.73454573372435,5.526360317299085,-0.6107676945172151
4.614506134367733,5.540346272698604,-0.7158987237967477
4.473645433494628,5.567635839660247,-0.7943189871594792
4.3219391766537045,5.585867645091397,-0.8500672378229256
4.168251744588948,5.602560693303709,-0.8890830526452239
4.013912326184954,5.620545885652548,-0.9165100615940784
3.8426748037940692,5.653777453947856,-0.9414027516127113
3.7176981617825917,5.6780313076379505,-0.9595705267926151
3.566563926062516,5.709714496681045,-0.975532591270375
3.395414636723506,5.749863438817531,-0.9867938662112585
3.205558296566448,5.791237690085149,-0.9934804847239108
3.0101887813799193,5.825928073711449,-0.9989071977255705
2.811873649055604,5.904982434249919,-0.7926833054218869
2.6671345816368497,5.962679768213381,-0.642172078660392
2.492159189933456,6.006824787679726,-0.6074382083275673
2.3141065546417376,6.032487253761266,-0.6548513101596368
2.144381899349557,6.063652324760732,-0.6437389449364104
1.9836783152217208,6.110149362962255,-0.5305568284407703
1.8185233088716695,6.153808940150111,-0.29551709912171686
1.6979859534087849,6.185673611352979,-0.12397481271483507
1.5487291435297257,6.209148859332109,0.09000000313655693
1.3598515234582935,6.2105189945629204,-0.18469623875419122
1.1743553082289264,6.225508073135056,-0.41631276543917534
1.029638998992792,6.262974532542479,-0.5785583296900542
1.3299206545097992,6.173032361679242,-0.3883609651421948
1.5490793554777862,6.107388626983929,-0.24954660010855498
1.4131200390224135,6.176878362605404,-0.468437131701851
2.3160518428892005,6.279510204301021,-0.32970439259549633
2.307940174916001,6.408850596369058,-0.4222583999083072
2.0178233430287147,6.467110594908735,-0.2858337570919876
2.7769346497830814,6.162016270218502,-0.08612883160816937
3.3309673215157556,5.939345072550119,0.05962456771483188
4.1060759341679605,5.645337019288676,0.12048454657243013
4.695560858599997,5.822896644017933,0.10606776283061488
5.101607034024224,5.855071264397765,0.13058549190248456
5.397957312850873,5.878553711217373,0.14847960416460268
5.542450278251814,6.012047618096336,0.148310377188393
5.332811414073871,6.2150690338666745,0.17299058243192567
4.730452317410367,6.434690193815012,0.20876990567991693
3.6908119185765837,6.574725262675273,0.2257963183940004
2.861941614587061,6.662309835600703,0.15906395041751578
2.2569957720562446,6.726232892086203,0.11035974618278274
1.6507968741070869,6.744680673245546,0.04707675682043988
1.3173330784123347,6.710052678595008,-0.11035206326444685
1.1744844130505625,6.65772520916916,-0.18193031813037608
1.6593802568549718,6.646303110116606,-0.19781567139037054
2.5163671832948387,6.687760442173108,-0.19232379505859637
3.141833768064189,6.71801781844692,-0.18831558323268185
3.483713004815898,6.700234726785677,-0.2205735362097681
3.159835580537626,6.717191695546771,-0.21641299108966933
3.0356704940694836,6.572185512121462,-0.17243287651411787
2.62766931898906,4.981278315847389,-0.23995786068824693
2.211279732766601,4.410083574806393,-0.11736269515159312
1.9073803798208022,3.9932006412460357,-0.027887375130098632
1.589058357379803,3.9984551414084453,0.021538442744204786
1.3213784628915293,4.017082184905277,0.1094951531313033
0.9350053449962475,4.474102697013107,0.08187704314082359
0.7269149468636484,4.788064010024892,0.047734527335996806
0.6392581315901653,5.004593535741197,0.017832640028381343
0.5752823494756987,5.162626265031622,-0.003991066676395975
0.5929309930561972,5.258602321511142,-0.012725331369707436
0.6545965276664756,5.328682836215245,-0.012793157769006018
0.7533202990401258,5.383671826608127,-0.005145369656558363
0.8783719356503437,5.4088054784038,0.008451330342632998
0.9822498261240531,5.4412728577808815,0.011961868391329327
1.0580644592101678,5.4649689729360515,0.014524012779158588
1.16467437905846,5.473100304006185,0.010638159402166936
1.264494079252946,5.484919826302622,-0.027190674725496754
1.3794540629299494,5.507506553477788,-0.002266930163974095
1.5072606812973592,5.550912402513743,0.03170546882080379
1.6536727368893296,5.601074466942542,0.06005250929018859
1.760530666170233,5.637684938065596,0.08074142068859225
1.8854023876233499,5.675938263929949,0.09136557018281839
2.0394626449112643,5.725502672194876,0.10492865468795994
2.151902566690305,5.761676947679291,0.11482758766189746
2.296858349168368,5.805117621417455,0.12135675874237178
2.4026534265632673,5.8368225272973655,0.12612203369708327
2.544126906310873,5.869395308419419,0.11870651105644159
2.7106066448442943,5.9121328031600004,0.09652473416790092
2.881585986770122,5.970996382873626,0.07447803157299768
3.0560739981867306,6.029251603294227,0.06787383021449807
3.230323620677716,6.086492489684983,0.06879524384369434
3.3574986252364734,6.128269395044238,0.06946773185726005
3.495591910819583,6.179664724598164,0.07827272474875901
3.607767385892902,6.195530992276039,0.08238958805200822
3.741148806566805,6.188990620535788,0.07759548289238392
3.872939568895645,6.156817171403699,0.06814631743990392
3.9917311539080917,6.117483326196155,0.11217489978789114
4.078430454311348,6.088775763608227,0.14430888711466747
4.200343725307631,6.034430744625274,0.10768952324413185
4.341990105370052,5.95366113032823,0.007410367758056188
4.4930323887895245,5.87077446775491,-0.07265866749045423
4.64816948842291,5.769621642070399,-0.1531733915315822
4.774351488507527,5.649768556307722,-0.22862318259581088
4.866444637442896,5.562294526175815,-0.28368974391962065
4.944195152854185,5.476166152275564,-0.34860715132050085
